8875,TRUE
8876,TRUE
8877,TRUE
8878,TRUE
8879,TRUE
8880,TRUE
8881,TRUE
8882,TRUE
8883,TRUE
8884,TRUE
8885,TRUE
8886,TRUE
8887,TRUE
8888,TRUE
8889,TRUE
8890,TRUE
8891,TRUE
8892,TRUE
8893,TRUE
8894,TRUE
8895,TRUE
8896,TRUE
8897,TRUE
8898,TRUE
8899,TRUE
8900,TRUE
8901,TRUE
8902,TRUE
8903,TRUE
8904,TRUE
8905,TRUE
8906,TRUE
8907,TRUE
8908,TRUE
8909,TRUE
8910,TRUE
8911,TRUE
8912,TRUE
8913,TRUE
8914,TRUE
8915,TRUE
8916,TRUE
8917,TRUE
8918,TRUE
8919,TRUE
8920,TRUE
8921,TRUE
8922,TRUE
8923,TRUE
8924,TRUE
8925,TRUE
8926,TRUE
8927,TRUE
8928,TRUE
8929,TRUE
8930,TRUE
8931,TRUE
8932,TRUE
8933,TRUE
8934,TRUE
8935,TRUE
8936,TRUE
8937,TRUE
8938,TRUE
8939,TRUE
8940,TRUE
8941,TRUE
8942,TRUE
8943,TRUE
8944,TRUE
8945,TRUE
8946,TRUE
8947,TRUE
8948,TRUE
8949,TRUE
8950,TRUE
8951,TRUE
8952,TRUE
8953,TRUE
8954,TRUE
8955,TRUE
8956,TRUE
8957,TRUE
8958,TRUE
8959,TRUE
8960,TRUE
8961,TRUE
8962,TRUE
8963,TRUE
8964,TRUE
8965,TRUE
8966,TRUE
8967,TRUE
8968,TRUE
8969,TRUE
8970,TRUE
8971,TRUE
8972,TRUE
8973,TRUE
8974,TRUE
8975,TRUE
8976,TRUE
8977,TRUE
8978,TRUE
8979,TRUE
8980,TRUE
8981,TRUE
8982,TRUE
8983,TRUE
8984,TRUE
8985,TRUE
8986,TRUE
8987,TRUE
8988,TRUE
8989,TRUE
8990,TRUE
8991,TRUE
8992,TRUE
8993,TRUE
8994,TRUE
8995,TRUE
8996,TRUE
8997,TRUE
8998,TRUE
8999,TRUE
9000,TRUE
9001,TRUE
9002,TRUE
9003,TRUE
9004,TRUE
9005,TRUE
9006,TRUE
9007,TRUE
9008,TRUE
9009,TRUE
9010,TRUE
9011,TRUE
9012,TRUE
9013,TRUE
9014,TRUE
9015,TRUE
9016,TRUE
9017,TRUE
9018,TRUE
9019,TRUE
9020,TRUE
9021,TRUE
9022,TRUE
9023,TRUE
9024,TRUE
9025,TRUE
9026,TRUE
9027,TRUE
9028,TRUE
9029,TRUE
9030,TRUE
9031,TRUE
9032,TRUE
9033,TRUE
9034,TRUE
9035,TRUE
9036,TRUE
9037,TRUE
9038,TRUE
9039,TRUE
9040,TRUE
9041,TRUE
9042,TRUE
9043,TRUE
9044,TRUE
9045,TRUE
9046,TRUE
9047,TRUE
9048,TRUE
9049,TRUE
9050,TRUE
9051,TRUE
9052,TRUE
9053,TRUE
9054,TRUE
9055,TRUE
9056,TRUE
9057,TRUE
9058,TRUE
9059,TRUE
9060,TRUE
9061,TRUE
9062,TRUE
9063,TRUE
9064,TRUE
9065,TRUE
9066,TRUE
9067,TRUE
9068,TRUE
9069,TRUE
9070,TRUE
9071,TRUE
9072,TRUE
9073,TRUE
9074,TRUE
9075,TRUE
9076,TRUE
9077,TRUE
9078,TRUE
9079,TRUE
9080,TRUE
9081,TRUE
9082,TRUE
9083,TRUE
9084,TRUE
9085,TRUE
9086,TRUE
9087,TRUE
9088,TRUE
9089,TRUE
9090,TRUE
9091,TRUE
9092,TRUE
9093,TRUE
9094,TRUE
9095,TRUE
9096,TRUE
9097,TRUE
9098,TRUE
9099,TRUE
9100,TRUE
9101,TRUE
9102,TRUE
9103,TRUE
9104,TRUE
9105,TRUE
9106,TRUE
9107,TRUE
9108,TRUE
9109,TRUE
9110,TRUE
9111,TRUE
9112,TRUE
9113,TRUE
9114,TRUE
9115,TRUE
9116,TRUE
9117,TRUE
9118,TRUE
9119,TRUE
9120,TRUE
9121,TRUE
9122,TRUE
9123,TRUE
9124,TRUE
9125,TRUE
9126,TRUE
9127,TRUE
9128,TRUE
9129,TRUE
9130,TRUE
9131,TRUE
9132,TRUE
9133,TRUE
9134,TRUE
9135,TRUE
9136,TRUE
9137,TRUE
9138,TRUE
9139,TRUE
9140,TRUE
9141,TRUE
9142,TRUE
9143,TRUE
9144,TRUE
9145,TRUE
9146,TRUE
9147,TRUE
9148,TRUE
9149,TRUE
9150,TRUE
9151,TRUE
9152,TRUE
9153,TRUE
9154,TRUE
9155,TRUE
9156,TRUE
9157,TRUE
9158,TRUE
9159,TRUE
9160,TRUE
9161,TRUE
9162,TRUE
9163,TRUE
9164,TRUE
9165,TRUE
9166,TRUE
9167,TRUE
9168,TRUE
9169,TRUE
9170,TRUE
9171,TRUE
9172,TRUE
9173,TRUE
9174,TRUE
9175,TRUE
9176,TRUE
9177,TRUE
9178,TRUE
9179,TRUE
9180,TRUE
9181,TRUE
9182,TRUE
9183,TRUE
9184,TRUE
9185,TRUE
9186,TRUE
9187,TRUE
9188,TRUE
9189,TRUE
9190,TRUE
9191,TRUE
9192,TRUE
9193,TRUE
9194,TRUE
9195,TRUE
9196,TRUE
9197,TRUE
9198,TRUE
9199,TRUE
9200,TRUE
9201,TRUE
9202,TRUE
9203,TRUE
9204,TRUE
9205,TRUE
9206,TRUE
9207,TRUE
9208,TRUE
9209,TRUE
9210,TRUE
9211,TRUE
9212,TRUE
9213,TRUE
9214,TRUE
9215,TRUE
9216,TRUE
9217,TRUE
9218,TRUE
9219,TRUE
9220,TRUE
9221,TRUE
9222,TRUE
9223,TRUE
9224,TRUE
9225,TRUE
9226,TRUE
9227,TRUE
9228,TRUE
9229,TRUE
9230,TRUE
9231,TRUE
9232,TRUE
9233,TRUE
9234,TRUE
9235,TRUE
9236,TRUE
9237,TRUE
9238,TRUE
9239,TRUE
9240,TRUE
9241,TRUE
9242,TRUE
9243,TRUE
9244,TRUE
9245,TRUE
9246,TRUE
9247,TRUE
9248,TRUE
9249,TRUE
9250,TRUE
9251,TRUE
9252,TRUE
9253,TRUE
9254,TRUE
9255,TRUE
9256,TRUE
9257,TRUE
9258,TRUE
9259,TRUE
9260,TRUE
9261,TRUE
9262,TRUE
9263,TRUE
9264,TRUE
9265,TRUE
9266,TRUE
9267,TRUE
9268,TRUE
9269,TRUE
9270,TRUE
9271,TRUE
9272,TRUE
9273,TRUE
9274,TRUE
9275,TRUE
9276,TRUE
9277,TRUE
9278,TRUE
9279,TRUE
9280,TRUE
9281,TRUE
9282,TRUE
9283,TRUE
9284,TRUE
9285,TRUE
9286,TRUE
9287,TRUE
9288,TRUE
9289,TRUE
9290,TRUE
9291,TRUE
9292,TRUE
9293,TRUE
9294,TRUE
9295,TRUE
9296,TRUE
9297,TRUE
9298,TRUE
9299,TRUE
9300,TRUE
9301,TRUE
9302,TRUE
9303,TRUE
9304,TRUE
9305,TRUE
9306,TRUE
9307,TRUE
9308,TRUE
9309,TRUE
9310,TRUE
9311,TRUE
9312,TRUE
9313,TRUE
9314,TRUE
9315,TRUE
9316,TRUE
9317,TRUE
9318,TRUE
9319,TRUE
9320,TRUE
9321,TRUE
9322,TRUE
9323,TRUE
9324,TRUE
9325,TRUE
9326,TRUE
9327,TRUE
9328,TRUE
9329,TRUE
9330,TRUE
9331,TRUE
9332,TRUE
9333,TRUE
9334,TRUE
9335,TRUE
9336,TRUE
9337,TRUE
9338,TRUE
9339,TRUE
9340,TRUE
9341,TRUE
9342,TRUE
9343,TRUE
9344,TRUE
9345,TRUE
9346,TRUE
9347,TRUE
9348,TRUE
9349,TRUE
9350,TRUE
9351,TRUE
9352,TRUE
9353,TRUE
9354,TRUE
9355,TRUE
9356,TRUE
9357,TRUE
9358,TRUE
9359,TRUE
9360,TRUE
9361,TRUE
9362,TRUE
9363,TRUE
9364,TRUE
9365,TRUE
9366,TRUE
9367,TRUE
9368,TRUE
9369,TRUE
9370,TRUE
9371,TRUE
9372,TRUE
9373,TRUE
9374,TRUE
9375,TRUE
9376,TRUE
9377,TRUE
9378,TRUE
9379,TRUE
9380,TRUE
9381,TRUE
9382,TRUE
9383,TRUE
9384,TRUE
9385,TRUE
9386,TRUE
9387,TRUE
9388,TRUE
9389,TRUE
9390,TRUE
9391,TRUE
9392,TRUE
9393,TRUE
9394,TRUE
9395,TRUE
9396,TRUE
9397,TRUE
9398,TRUE
9399,TRUE
9400,TRUE
9401,TRUE
9402,TRUE
9403,TRUE
9404,TRUE
9405,TRUE
9406,TRUE
9407,TRUE
9408,TRUE
9409,TRUE
9410,TRUE
9411,TRUE
9412,TRUE
9413,TRUE
9414,TRUE
9415,TRUE
9416,TRUE
9417,TRUE
9418,TRUE
9419,TRUE
9420,TRUE
9421,TRUE
9422,TRUE
9423,TRUE
9424,TRUE
9425,TRUE
9426,TRUE
9427,TRUE
9428,TRUE
9429,TRUE
9430,TRUE
9431,TRUE
9432,TRUE
9433,TRUE
9434,TRUE
9435,TRUE
9436,TRUE
9437,TRUE
9438,TRUE
9439,TRUE
9440,TRUE
9441,TRUE
9442,TRUE
9443,TRUE
9444,TRUE
9445,TRUE
9446,TRUE
9447,TRUE
9448,TRUE
9449,TRUE
9450,TRUE
9451,FALSE
9452,TRUE
9453,TRUE
9454,TRUE
9455,TRUE
9456,TRUE
9457,TRUE
9458,TRUE
9459,TRUE
9460,TRUE
9461,TRUE
9462,TRUE
9463,TRUE
9464,TRUE
9465,TRUE
9466,TRUE
9467,TRUE
9468,TRUE
9469,TRUE
9470,TRUE
9471,TRUE
9472,TRUE
9473,TRUE
9474,TRUE
9475,TRUE
9476,TRUE
9477,TRUE
9478,TRUE
9479,TRUE
9480,TRUE
9481,TRUE
9482,TRUE
9483,TRUE
9484,TRUE
9485,TRUE
9486,TRUE
9487,TRUE
9488,TRUE
9489,TRUE
9490,TRUE
9491,TRUE
9492,TRUE
9493,TRUE
9494,TRUE
9495,TRUE
9496,TRUE
9497,TRUE
9498,TRUE
9499,TRUE
9500,TRUE
9501,TRUE
9502,TRUE
9503,TRUE
9504,TRUE
9505,TRUE
9506,TRUE
9507,TRUE
9508,TRUE
9509,TRUE
9510,TRUE
9511,TRUE
9512,TRUE
9513,TRUE
9514,TRUE
9515,TRUE
9516,TRUE
9517,TRUE
9518,TRUE
9519,TRUE
9520,TRUE
9521,TRUE
9522,TRUE
9523,TRUE
9524,TRUE
9525,TRUE
9526,TRUE
9527,TRUE
9528,TRUE
9529,TRUE
9530,TRUE
9531,TRUE
9532,TRUE
9533,TRUE
9534,TRUE
9535,TRUE
9536,TRUE
9537,TRUE
9538,TRUE
9539,TRUE
9540,TRUE
9541,TRUE
9542,TRUE
9543,TRUE
9544,TRUE
9545,TRUE
9546,TRUE
9547,TRUE
9548,TRUE
9549,TRUE
9550,TRUE
9551,TRUE
9552,TRUE
9553,TRUE
9554,TRUE
9555,TRUE
9556,TRUE
9557,TRUE
9558,TRUE
9559,TRUE
9560,TRUE
9561,TRUE
9562,TRUE
9563,TRUE
9564,TRUE
9565,TRUE
9566,TRUE
9567,TRUE
9568,TRUE
9569,TRUE
9570,TRUE
9571,TRUE
9572,TRUE
9573,TRUE
9574,TRUE
9575,TRUE
9576,TRUE
9577,TRUE
9578,TRUE
9579,TRUE
9580,TRUE
9581,TRUE
9582,TRUE
9583,TRUE
9584,TRUE
9585,TRUE
9586,TRUE
9587,TRUE
9588,TRUE
9589,TRUE
9590,TRUE
9591,TRUE
9592,TRUE
9593,TRUE
9594,TRUE
9595,TRUE
9596,TRUE
9597,TRUE
9598,TRUE
9599,TRUE
9600,TRUE
9601,TRUE
9602,TRUE
9603,TRUE
9604,TRUE
9605,TRUE
9606,TRUE
9607,TRUE
9608,TRUE
9609,TRUE
9610,TRUE
9611,TRUE
9612,TRUE
9613,TRUE
9614,TRUE
9615,TRUE
9616,TRUE
9617,TRUE
9618,TRUE
9619,TRUE
9620,TRUE
9621,TRUE
9622,TRUE
9623,TRUE
9624,TRUE
9625,TRUE
9626,TRUE
9627,TRUE
9628,TRUE
9629,TRUE
9630,TRUE
9631,TRUE
9632,TRUE
9633,TRUE
9634,TRUE
9635,TRUE
9636,TRUE
9637,TRUE
9638,TRUE
9639,TRUE
9640,TRUE
9641,TRUE
9642,TRUE
9643,TRUE
9644,TRUE
9645,TRUE
9646,TRUE
9647,TRUE
9648,TRUE
9649,TRUE
9650,TRUE
9651,TRUE
9652,TRUE
9653,TRUE
9654,TRUE
9655,TRUE
9656,TRUE
9657,TRUE
9658,TRUE
9659,TRUE
9660,TRUE
9661,TRUE
9662,TRUE
9663,TRUE
9664,TRUE
9665,TRUE
9666,TRUE
9667,TRUE
9668,TRUE
9669,TRUE
9670,TRUE
9671,TRUE
9672,TRUE
9673,TRUE
9674,TRUE
9675,TRUE
9676,TRUE
9677,TRUE
9678,TRUE
9679,TRUE
9680,TRUE
9681,TRUE
9682,TRUE
9683,TRUE
9684,TRUE
9685,TRUE
9686,TRUE
9687,TRUE
9688,TRUE
9689,TRUE
9690,TRUE
9691,TRUE
9692,TRUE
9693,TRUE
9694,TRUE
9695,TRUE
9696,TRUE
9697,TRUE
9698,TRUE
9699,TRUE
9700,TRUE
9701,TRUE
9702,TRUE
9703,TRUE
9704,TRUE
9705,TRUE
9706,TRUE
9707,TRUE
9708,TRUE
9709,TRUE
9710,TRUE
9711,TRUE
9712,TRUE
9713,TRUE
9714,TRUE
9715,TRUE
9716,TRUE
9717,TRUE
9718,TRUE
9719,TRUE
9720,TRUE
9721,TRUE
9722,TRUE
9723,TRUE
9724,TRUE
9725,TRUE
9726,TRUE
9727,TRUE
9728,TRUE
9729,TRUE
9730,TRUE
9731,TRUE
9732,TRUE
9733,TRUE
9734,TRUE
9735,TRUE
9736,TRUE
9737,TRUE
9738,TRUE
9739,TRUE
9740,TRUE
9741,TRUE
9742,TRUE
9743,TRUE
9744,TRUE
9745,TRUE
9746,TRUE
9747,TRUE
9748,TRUE
9749,TRUE
9750,TRUE
9751,TRUE
9752,TRUE
9753,TRUE
9754,TRUE
9755,TRUE
9756,TRUE
9757,TRUE
9758,TRUE
9759,TRUE
9760,TRUE
9761,TRUE
9762,TRUE
9763,TRUE
9764,TRUE
9765,TRUE
9766,TRUE
9767,TRUE
9768,TRUE
9769,TRUE
9770,TRUE
9771,TRUE
9772,TRUE
9773,TRUE
9774,TRUE
9775,TRUE
9776,TRUE
9777,TRUE
9778,TRUE
9779,TRUE
9780,TRUE
9781,TRUE
9782,TRUE
9783,TRUE
9784,TRUE
9785,TRUE
9786,TRUE
9787,TRUE
9788,TRUE
9789,TRUE
9790,TRUE
9791,TRUE
9792,TRUE
9793,TRUE
9794,TRUE
9795,TRUE
9796,TRUE
9797,TRUE
9798,TRUE
9799,TRUE
9800,TRUE
9801,TRUE
9802,TRUE
9803,TRUE
9804,TRUE
9805,TRUE
9806,TRUE
9807,TRUE
9808,TRUE
9809,TRUE
9810,TRUE
9811,TRUE
9812,TRUE
9813,TRUE
9814,TRUE
9815,TRUE
9816,TRUE
9817,TRUE
9818,TRUE
9819,TRUE
9820,TRUE
9821,TRUE
9822,TRUE
9823,TRUE
9824,TRUE
9825,TRUE
9826,TRUE
9827,TRUE
9828,TRUE
9829,TRUE
9830,TRUE
9831,TRUE
9832,TRUE
9833,TRUE
9834,TRUE
9835,TRUE
9836,TRUE
9837,TRUE
9838,TRUE
9839,TRUE
9840,TRUE
9841,TRUE
9842,TRUE
9843,TRUE
9844,TRUE
9845,TRUE
9846,TRUE
9847,TRUE
9848,TRUE
9849,TRUE
9850,TRUE
9851,TRUE
9852,TRUE
9853,TRUE
9854,TRUE
9855,TRUE
9856,TRUE
9857,TRUE
9858,TRUE
9859,TRUE
9860,TRUE
9861,TRUE
9862,TRUE
9863,TRUE
9864,TRUE
9865,TRUE
9866,TRUE
9867,TRUE
9868,TRUE
9869,TRUE
9870,TRUE
9871,TRUE
9872,TRUE
9873,TRUE
9874,TRUE
9875,TRUE
9876,TRUE
9877,TRUE
9878,TRUE
9879,TRUE
9880,TRUE
9881,TRUE
9882,TRUE
9883,TRUE
9884,TRUE
9885,TRUE
9886,TRUE
9887,TRUE
9888,TRUE
9889,TRUE
9890,TRUE
9891,TRUE
9892,TRUE
9893,TRUE
9894,TRUE
9895,TRUE
9896,TRUE
9897,TRUE
9898,TRUE
9899,TRUE
9900,TRUE
9901,TRUE
9902,TRUE
9903,TRUE
9904,TRUE
9905,TRUE
9906,TRUE
9907,TRUE
9908,TRUE
9909,TRUE
9910,TRUE
9911,TRUE
9912,TRUE
9913,TRUE
9914,TRUE
9915,TRUE
9916,TRUE
9917,TRUE
9918,TRUE
9919,TRUE
9920,TRUE
9921,TRUE
9922,TRUE
9923,TRUE
9924,TRUE
9925,TRUE
9926,TRUE
9927,TRUE
9928,TRUE
9929,TRUE
9930,TRUE
9931,TRUE
9932,TRUE
9933,TRUE
9934,TRUE
9935,TRUE
9936,TRUE
9937,TRUE
9938,TRUE
9939,TRUE
9940,TRUE
9941,TRUE
9942,TRUE
9943,TRUE
9944,TRUE
9945,TRUE
9946,TRUE
9947,TRUE
9948,TRUE
9949,TRUE
9950,TRUE
9951,TRUE
9952,TRUE
9953,TRUE
9954,TRUE
9955,TRUE
9956,TRUE
9957,TRUE
9958,TRUE
9959,TRUE
9960,TRUE
9961,TRUE
9962,TRUE
9963,TRUE
9964,TRUE
9965,TRUE
9966,TRUE
9967,TRUE
9968,TRUE
9969,TRUE
9970,TRUE
9971,TRUE
9972,TRUE
9973,TRUE
9974,TRUE
9975,TRUE
9976,TRUE
9977,TRUE
9978,TRUE
9979,TRUE
9980,TRUE
9981,TRUE
9982,TRUE
9983,TRUE
9984,TRUE
9985,TRUE
9986,TRUE
9987,TRUE
9988,TRUE
9989,TRUE
9990,TRUE
9991,TRUE
9992,TRUE
9993,TRUE
9994,TRUE
9995,TRUE
9996,TRUE
9997,TRUE
9998,TRUE
9999,TRUE
